Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2018-01-08,125.1999969482422,125.31999969482422,124.9000015258789,125.30999755859376,125.30999755859376,3566700,-0.0001596255390368383,0,121.39739990234375
2018-01-09,124.48999786376952,124.86000061035156,124.2300033569336,124.7300033569336,124.7300033569336,9153600,-0.004639219643041699,0,121.48539993286133
2018-01-10,125.16999816894533,125.30999755859376,124.72000122070312,125.02999877929688,125.02999877929688,14809300,0.002402270692406848,1,121.5679998779297
2018-01-11,125.37000274658205,125.66000366210938,125.25,125.44000244140624,125.44000244140624,5994700,0.003273877321212141,1,121.65419998168946
2018-01-12,126.01000213623048,127.12999725341795,125.80999755859376,126.95999908447266,126.95999908447266,9258600,0.012044492942167013,1,121.78
2018-01-16,126.5999984741211,127.18000030517578,126.4000015258789,127.16999816894533,127.16999816894533,8083900,0.001652690627169873,1,121.90119995117188
2018-01-17,126.7699966430664,127.22000122070312,125.9000015258789,126.13999938964844,126.13999938964844,10130500,-0.008132363237354166,0,122.00019989013671
2018-01-18,126.12999725341795,126.5199966430664,125.8000030517578,125.86000061035156,125.86000061035156,6289300,-0.002222213448585594,0,122.1049998474121
2018-01-19,126.56999969482422,126.7300033569336,126.41000366210938,126.41999816894533,126.41999816894533,8773800,0.0044394996120163946,1,122.20039978027344
2018-01-22,126.51000213623048,126.75,126.27999877929688,126.6500015258789,126.6500015258789,4893500,0.0018177059354296304,1,122.30919982910156
2018-01-23,126.52999877929688,127.3499984741211,126.33999633789062,127.27999877929688,127.27999877929688,6190400,0.004961985943158681,1,122.42219985961914
2018-01-24,128.38999938964844,129.25999450683594,128.22999572753906,128.8300018310547,128.8300018310547,11827600,0.012104345577545294,1,122.55619995117188
2018-01-25,128.69000244140625,129.50999450683594,127.36000061035156,127.97000122070312,127.97000122070312,15219700,-0.006697849027902464,0,122.69300003051758
2018-01-26,128.24000549316406,128.52000427246094,127.97000122070312,128.07000732421875,128.07000732421875,7828700,0.0007811756386790387,1,122.82820022583007
2018-01-29,127.58000183105467,127.62999725341795,126.91999816894533,127.3499984741211,127.3499984741211,6956400,-0.005637857183470335,0,122.94400024414062
2018-01-30,127.91000366210938,127.91999816894533,126.73999786376952,126.8000030517578,126.8000030517578,9736100,-0.00432812337307631,0,123.0518002319336
2018-01-31,127.4499969482422,127.8499984741211,126.4000015258789,127.6500015258789,127.6500015258789,13418900,0.00668108957049156,1,123.1768002319336
2018-02-01,127.18000030517578,128.14999389648438,127.08000183105467,128.07000732421875,128.07000732421875,10854600,0.0032848909860550284,1,123.28100036621093
2018-02-02,126.80999755859376,126.8499984741211,125.95999908447266,126.38999938964844,126.38999938964844,16789200,-0.013204686797240324,0,123.38260040283203
2018-02-05,126.81999969482422,127.30999755859376,126.44000244140624,126.70999908447266,126.70999908447266,13596300,0.0025286437555192493,1,123.48660034179687
2018-02-06,126.54000091552734,126.5500030517578,125.22000122070312,125.37999725341795,125.37999725341795,17672500,-0.010551899645680993,0,123.54160034179688
2018-02-07,125.4800033569336,125.7699966430664,124.41000366210938,124.79000091552734,124.79000091552734,8558500,-0.004716772083453232,0,123.59100036621093
2018-02-08,124.91999816894533,125.44000244140624,124.51000213623048,124.9800033569336,124.9800033569336,7343600,0.001521419504394612,1,123.63400039672851
2018-02-09,124.6500015258789,125.13999938964844,124.38999938964844,124.7699966430664,124.7699966430664,14140700,-0.0016817358427458674,0,123.67320037841797
2018-02-12,125.19000244140624,125.81999969482422,125.11000061035156,125.37000274658205,125.37000274658205,6984900,0.0047973715177869495,1,123.73980041503906
2018-02-13,125.66999816894533,126.18000030517578,125.5199966430664,126.08000183105467,126.08000183105467,5321300,0.005647253596785232,1,123.83940048217774
2018-02-14,126.47000122070312,128.58999633789062,126.29000091552734,128.22999572753906,128.22999572753906,16416400,0.016908852519764518,1,123.9722004699707
2018-02-15,128.42999267578125,128.57000732421875,127.94000244140624,128.3800048828125,128.3800048828125,7276500,0.0011691607653979673,1,124.11620056152344
2018-02-16,128.3000030517578,128.6999969482422,127.56999969482422,127.95999908447266,127.95999908447266,7956900,-0.0032769459911664296,0,124.2690005493164
2018-02-20,127.27999877929688,127.4000015258789,126.04000091552734,126.23999786376952,126.23999786376952,11148700,-0.01353286775093791,0,124.39240051269532
2018-02-21,126.36000061035156,126.76000213623048,125.44000244140624,125.66000366210938,125.66000366210938,7908800,-0.004604964057785635,0,124.53580062866212
2018-02-22,125.91999816894533,126.37000274658205,125.87999725341795,126.3000030517578,126.3000030517578,5346300,0.005080177401414198,1,124.69220062255859
2018-02-23,126.05999755859376,126.3000030517578,125.8499984741211,126.13999938964844,126.13999938964844,4239700,-0.0012676571223932977,0,124.85480056762695
2018-02-26,126.4499969482422,126.62000274658205,126.18000030517578,126.4499969482422,126.4499969482422,3194300,0.0024545525850457493,1,125.02080047607421
2018-02-27,126.05999755859376,126.1500015258789,124.58999633789062,125.12999725341795,125.12999725341795,7082300,-0.01049377405473232,0,125.14000045776368
2018-02-28,125.08999633789062,125.45999908447266,124.80999755859376,125.0,125.0,4534900,-0.0010394376248336417,0,125.26140045166015
2018-03-01,124.1500015258789,125.30999755859376,123.58000183105467,124.72000122070312,124.72000122070312,12910100,-0.0022425027652310265,0,125.3722004699707
2018-03-02,125.66999816894533,125.69000244140624,124.97000122070312,125.38999938964844,125.38999938964844,9994300,0.005357640797750738,1,125.485400390625
2018-03-05,125.3499984741211,125.4800033569336,124.95999908447266,125.18000030517578,125.18000030517578,5778300,-0.0016761714003699012,0,125.59260040283203
2018-03-06,126.1999969482422,126.95999908447266,126.12999725341795,126.52999877929688,126.52999877929688,8676800,0.010726720619181963,1,125.720400390625
2018-03-07,126.22000122070312,126.29000091552734,125.41999816894533,125.72000122070312,125.72000122070312,5158700,-0.006422202914569186,0,125.82860046386719
2018-03-08,125.69000244140624,125.6999969482422,125.12999725341795,125.41999816894533,125.41999816894533,3474900,-0.002389131123572725,0,125.91820037841796
2018-03-09,124.94000244140624,125.69000244140624,124.77999877929688,125.54000091552734,125.54000091552734,5066800,0.000956349666608725,1,125.99360046386718
2018-03-12,125.04000091552734,125.56999969482422,124.83999633789062,125.54000091552734,125.54000091552734,2884300,0.0,0,126.05980041503906
2018-03-13,125.66999816894533,125.98999786376952,125.0500030517578,125.77999877929688,125.77999877929688,4798300,0.001909899228192024,1,126.11840042114258
2018-03-14,125.48999786376952,125.76000213623048,125.33999633789062,125.6999969482422,125.6999969482422,3777000,-0.0006362480921954514,0,126.15940032958984
2018-03-15,125.12000274658205,125.20999908447266,124.72000122070312,124.9000015258789,124.9000015258789,6130100,-0.006384661969759812,0,126.15440032958985
2018-03-16,124.83999633789062,124.87000274658205,124.20999908447266,124.5999984741211,124.5999984741211,7402200,-0.002404835241203122,0,126.15000030517578
2018-03-19,124.56999969482422,125.16000366210938,124.41999816894533,124.87000274658205,124.87000274658205,4335400,0.0021646240154515875,1,126.13820037841796
2018-03-20,124.41000366210938,124.5500030517578,123.95999908447266,124.30999755859376,124.30999755859376,3399400,-0.0044947919586221805,0,126.11780029296875
2018-03-21,125.4000015258789,126.76000213623048,125.02999877929688,126.4800033569336,126.4800033569336,12532000,0.017305793278473782,1,126.14120040893555
2018-03-22,126.08999633789062,126.33999633789062,125.63999938964844,125.9800033569336,125.9800033569336,5298700,-0.0039610286020946425,0,126.16620040893555
2018-03-23,127.81999969482422,128.05999755859375,127.61000061035156,127.61000061035156,127.61000061035156,12025900,0.01285555168848731,1,126.21780044555663
2018-03-26,128.0500030517578,128.5800018310547,128.00999450683594,128.27999877929688,128.27999877929688,6169800,0.005236622780197456,1,126.27460037231445
2018-03-27,127.2300033569336,127.62000274658205,127.0500030517578,127.48999786376952,127.48999786376952,6180700,-0.006177451915059426,0,126.28520034790039
2018-03-28,126.4800033569336,126.61000061035156,125.51000213623048,125.7300033569336,125.7300033569336,10254900,-0.013901136089334711,0,126.25640045166016
2018-03-29,125.41999816894533,125.80999755859376,125.30999755859376,125.79000091552734,125.79000091552734,7102000,0.0004770798243684067,1,126.24940048217773
2018-04-02,126.6500015258789,127.54000091552734,126.37999725341795,127.26000213623048,127.26000213623048,11421100,0.011618397461991309,1,126.27740051269531
2018-04-03,126.54000091552734,126.58999633789062,126.01000213623048,126.3000030517578,126.3000030517578,6083700,-0.007572201071777906,0,126.27500061035157
2018-04-04,127.5,127.52999877929688,126.31999969482422,126.4499969482422,126.4499969482422,7488300,0.0011868954626523271,1,126.27100051879883
2018-04-05,125.4499969482422,126.08000183105467,125.43000030517578,125.8000030517578,125.8000030517578,5333000,-0.005153580456721192,0,126.24140060424804
2018-04-06,126.56999969482422,126.5999984741211,126.12999725341795,126.38999938964844,126.38999938964844,6121200,0.004678991304776214,1,126.19260055541992
2018-04-09,126.4499969482422,126.86000061035156,126.2300033569336,126.81999969482422,126.81999969482422,4189900,0.0033963960355940744,1,126.16960052490235
2018-04-10,127.0199966430664,127.30999755859376,126.66999816894533,127.12000274658205,127.12000274658205,5268800,0.002362787969159305,1,126.15060043334961
2018-04-11,128.08999633789062,129.47000122070312,127.77999877929688,128.11000061035156,128.11000061035156,12348600,0.007757730797944395,1,126.16580047607422
2018-04-12,127.25,127.33999633789062,126.47000122070312,126.62000274658205,126.62000274658205,8141300,-0.011698777825105302,0,126.1622004699707
2018-04-13,127.06999969482422,127.75,127.02999877929688,127.4499969482422,127.4499969482422,6821300,0.00653361006986455,1,126.15820037841797
2018-04-16,127.73999786376952,128.0500030517578,127.56999969482422,127.62999725341795,127.62999725341795,4600000,0.0014113245973423145,1,126.14940017700195
2018-04-17,127.0199966430664,127.77999877929688,127.0,127.75,127.75,4184100,0.000939797609092718,1,126.17660018920898
2018-04-18,128.32000732421875,128.5399932861328,127.75,127.8499984741211,127.8499984741211,6755600,0.0007824607184664891,1,126.19940017700195
2018-04-19,127.80999755859376,127.87999725341795,127.12999725341795,127.5999984741211,127.5999984741211,8736100,-0.001957330849889553,0,126.24380020141602
2018-04-20,126.69000244140624,126.97000122070312,126.5500030517578,126.62999725341795,126.62999725341795,10403100,-0.007630932179695003,0,126.28060012817383
2018-04-23,125.62000274658205,125.76000213623048,125.33999633789062,125.62000274658205,125.62000274658205,6921500,-0.008007927882251395,0,126.29340011596679
2018-04-24,125.77999877929688,126.33999633789062,125.66999816894533,126.2300033569336,126.2300033569336,4733100,0.004844167468111396,1,126.32260025024414
2018-04-25,125.2300033569336,125.51000213623048,125.05999755859376,125.41000366210938,125.41000366210938,5985700,-0.006517267321502421,0,126.32340026855469
2018-04-26,125.54000091552734,125.56999969482422,124.69000244140624,124.97000122070312,124.97000122070312,7517100,-0.0035146807713917604,0,126.30120025634766
2018-04-27,125.1999969482422,125.62000274658205,125.16999816894533,125.5,125.5,5654000,0.0042320403061771,1,126.24660034179688
2018-04-30,124.41000366210938,125.1999969482422,124.19000244140624,124.58999633789062,124.58999633789062,9830600,-0.00727744165435215,0,126.17080017089843
2018-05-01,123.9000015258789,123.9800033569336,123.38999938964844,123.70999908447266,123.70999908447266,7551600,-0.007088207443339079,0,126.08580017089844
2018-05-02,123.9000015258789,124.54000091552734,123.58000183105467,123.6500015258789,123.6500015258789,7614000,-0.00048510316641562344,0,126.03400024414063
2018-05-03,124.66000366210938,124.76000213623048,124.23999786376952,124.27999877929688,124.27999877929688,4857400,0.005082068394914099,1,126.00640014648438
2018-05-04,124.0999984741211,124.6500015258789,124.0,124.54000091552734,124.54000091552734,5883600,0.0020898820929316714,1,125.97120010375977
2018-05-07,124.5,124.6999969482422,124.3000030517578,124.56999969482422,124.56999969482422,3397500,0.00024084765259023235,1,125.93980010986328
2018-05-08,124.13999938964844,124.9499969482422,123.79000091552734,124.58999633789062,124.58999633789062,5551100,0.0001605124693187213,1,125.90260009765625
2018-05-09,124.4499969482422,124.87000274658205,124.23999786376952,124.33000183105467,124.33000183105467,4405600,-0.0020889812252642393,0,125.88660018920899
2018-05-10,125.22000122070312,125.37000274658205,124.75,125.18000030517578,125.18000030517578,5218400,0.006813368242228986,1,125.8902001953125
2018-05-11,125.56999969482422,125.58999633789062,124.94000244140624,125.0,125.0,4299200,-0.0014389666321499815,0,125.89580017089844
2018-05-14,125.16000366210938,125.20999908447266,124.44000244140624,124.48999786376952,124.48999786376952,3753200,-0.004088363068462751,0,125.87780014038086
2018-05-15,122.81999969482422,122.81999969482422,122.12999725341795,122.4800033569336,122.4800033569336,10911900,-0.01627759547639607,0,125.82380020141602
2018-05-16,122.37999725341795,122.61000061035156,122.02999877929688,122.29000091552734,122.29000091552734,4943300,-0.0015524980696371136,0,125.73900024414063
2018-05-17,122.2300033569336,122.43000030517578,122.04000091552734,122.36000061035156,122.36000061035156,7781300,0.0005722435830601718,1,125.67180023193359
2018-05-18,122.0500030517578,122.6500015258789,122.01000213623048,122.41000366210938,122.41000366210938,6837100,0.00040857173330558584,1,125.61160034179687
2018-05-21,122.16000366210938,122.52999877929688,121.97000122070312,122.4800033569336,122.4800033569336,4126700,0.0005716827532715196,1,125.550400390625
2018-05-22,122.6999969482422,122.73999786376952,122.33999633789062,122.41000366210938,122.41000366210938,4579600,-0.0005716827532715781,0,125.48780044555664
2018-05-23,122.13999938964844,122.73999786376952,122.11000061035156,122.54000091552734,122.54000091552734,7007300,0.0010614187645907496,1,125.42300048828125
