Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2018-01-11,274.75,276.1199951171875,274.5599975585937,276.1199951171875,251.6164093017578,62361500,0.007269587246673126,1,264.1620001220703
2018-01-12,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,253.25665283203125,90816100,0.006497814656286375,1,264.5774005126953
2018-01-16,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,252.39097595214844,106555100,-0.0034241493275315635,0,264.96700073242187
2018-01-17,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,254.79666137695312,113258800,0.00948652123001412,1,265.4074005126953
2018-01-18,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,254.3683624267578,100728000,-0.0016822221528580157,0,265.8212005615234
2018-01-19,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,255.5256805419922,140920100,0.004539330364915846,1,266.2524005126953
2018-01-22,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,257.60333251953125,91322400,0.008098068600671672,1,266.73280029296876
2018-01-23,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,258.1500549316406,97084700,0.0021202385831359228,1,267.2164007568359
2018-01-24,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,258.0498352050781,134816100,-0.0003884261136045274,0,267.7166003417969
2018-01-25,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,258.1591796875,84587300,0.0004236517551174197,1,268.2208001708984
2018-01-26,284.25,286.6300048828125,283.9599914550781,286.5799865722656,261.1481018066406,107743100,0.011511318685595344,1,268.7858001708984
2018-01-29,285.92999267578125,286.42999267578125,284.5,284.67999267578125,259.41680908203125,90118300,-0.006651965730186924,0,269.3247998046875
2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,256.7558898925781,131796400,-0.01031003729590082,0,269.83119995117187
2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,256.8835144042969,108364800,0.000496697061447709,1,270.2967999267578
2018-02-01,281.07000732421875,283.0599975585937,280.67999267578125,281.5799865722656,256.5918884277344,90102500,-0.0011358251214389856,0,270.77119995117187
2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,251.00582885742188,173174800,-0.022010383111866608,0,271.1142004394531
2018-02-07,268.5,272.3599853515625,267.5799865722656,267.6700134277344,243.916259765625,167376100,-0.028651239568920198,0,271.26780090332034
2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,241.7931060791016,143736000,-0.008742919979293074,0,271.3794006347656
2018-02-13,263.9700012207031,266.6199951171875,263.3099975585937,266.0,242.39442443847656,81223600,0.0024843000945013955,1,271.49220092773436
2018-02-14,264.3099975585937,270.0,264.29998779296875,269.5899963378906,245.6659240722656,120735700,0.013405963996401723,1,271.6794006347656
2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,248.80062866210935,111200300,0.012679402008324459,1,271.8826007080078
2018-02-16,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,248.87350463867188,160420100,0.00029291601113895456,1,272.0906005859375
2018-02-20,272.0299987792969,273.6700134277344,270.5,271.3999938964844,247.3152618408203,86369700,-0.006280865885799406,0,272.21840026855466
2018-02-21,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,246.0850830078125,98883700,-0.004986643075721539,0,272.3302001953125
2018-02-22,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,246.404052734375,110511300,0.0012952397605923607,1,272.4553997802734
2018-02-23,271.7900085449219,274.7099914550781,271.25,274.7099914550781,250.3314971923828,92766400,0.015813643085869314,1,272.68579956054685
2018-02-26,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,253.2384033203125,86491400,0.011545350102960344,1,272.97899963378904
2018-02-27,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,250.07638549804688,99099200,-0.01256512215254109,0,273.18619934082034
2018-02-28,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,247.54302978515625,121907800,-0.01018174210369951,0,273.3089990234375
2018-03-01,271.4100036621094,273.1700134277344,266.0,267.70001220703125,243.9436798095703,176855100,-0.014647454403250413,0,273.33679931640626
2018-03-02,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,245.20114135742188,139083200,0.005141687129042214,1,273.38279907226564
2018-03-05,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,248.03518676757807,97307400,0.011491677564123457,1,273.49159912109377
2018-03-06,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,248.6638641357422,79213200,0.0025317951848754217,1,273.6359991455078
2018-03-07,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,248.57275390625,87063500,-0.00036655098033279134,0,273.76139892578124
2018-03-08,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,249.77569580078125,66901200,0.004827420552534636,1,273.87939880371096
2018-03-09,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,254.122314453125,113625300,0.017252680326730694,1,274.1133984375
2018-03-12,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,253.80340576171875,71924800,-0.0012558752739862213,0,274.3431982421875
2018-03-13,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,252.16311645507807,91968900,-0.006483661588719202,0,274.52599853515625
2018-03-14,277.8099975585937,278.0199890136719,274.6700134277344,275.29998779296875,250.869140625,105895100,-0.00514480123251495,0,274.68179809570313
2018-03-15,275.8800048828125,276.6099853515625,274.42999267578125,275.0,250.59580993652344,83433000,-0.0010902701411566486,0,274.837998046875
2018-03-16,274.5,275.3900146484375,274.1400146484375,274.20001220703125,250.8675537109375,100343700,-0.002913286019644701,0,274.97559814453126
2018-03-19,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,247.47317504882807,109208400,-0.013622718723915883,0,275.027998046875
2018-03-20,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,247.89410400390625,59757300,0.001699254141819521,1,275.1097985839844
2018-03-21,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,247.4183349609375,78709600,-0.0019210893881974704,0,275.14299865722654
2018-03-22,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,241.23361206054688,148785900,-0.025314885505682536,0,275.0069989013672
2018-03-23,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,236.09176635742188,183534800,-0.021545054881122266,0,274.7357989501953
2018-03-26,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,242.551025390625,141956100,0.026991461654006305,1,274.56959838867186
2018-03-27,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,238.4248046875,129941400,-0.017158090832078213,0,274.3031982421875
2018-03-28,260.75,262.6400146484375,258.5799865722656,259.8299865722656,237.7203063964844,146452300,-0.0029591687796165682,0,274.00899780273437
2018-03-29,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,240.7578125,111601600,0.01269666927359303,1,273.7895977783203
2018-04-02,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,235.56118774414065,186286300,-0.021820975402381346,0,273.4165979003906
2018-04-03,258.8699951171875,261.3099975585937,256.8399963378906,260.7699890136719,238.58035278320312,119956900,0.012735537427426051,1,273.0735974121094
2018-04-04,256.75,264.3599853515625,256.6000061035156,263.5599975585937,241.1329040527344,123715300,0.010642286151652056,1,272.8053973388672
2018-04-05,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,243.03591918945312,82652600,0.007861027034026863,1,272.5259979248047
2018-04-06,263.4200134277344,265.1099853515625,258.0,259.7200012207031,237.6196746826172,179521200,-0.022537931476096573,0,272.13759765625
2018-04-09,261.3699951171875,264.8399963378906,259.94000244140625,261.0,238.7907257080078,105442900,0.004916274982333761,1,271.7493975830078
2018-04-10,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,242.5876007080078,103529000,0.015775273241340624,1,271.3985974121094
2018-04-11,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,241.3159027099609,91140200,-0.00525604477589649,0,271.00799743652345
2018-04-12,265.260009765625,267.0,265.0599975585937,265.92999267578125,243.30123901367188,68890500,0.008193452924804723,1,270.6629974365234
2018-04-13,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,242.5876007080078,85079200,-0.0029374081489083083,0,270.29999755859376
2018-04-16,267.0,268.20001220703125,266.07000732421875,267.3299865722656,244.58204650878903,63405300,0.008188119499643706,1,269.91499755859377
2018-04-17,269.3299865722656,270.8699951171875,268.75,270.19000244140625,247.19876098632807,64682000,0.010641624190932739,1,269.62519775390626
2018-04-18,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,247.38172912597656,57303900,0.0007399911570353793,1,269.3977978515625
2018-04-19,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,246.00938415527344,77655900,-0.005562986896832211,0,269.1375982666016
2018-04-20,268.8099975585937,269.0599975585937,265.6099853515625,266.6099853515625,243.92340087890625,99953100,-0.008515567039637552,0,268.8381982421875
2018-04-23,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,243.8868103027344,65558000,-0.00014996071858595708,0,268.66059814453126
2018-04-24,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,240.60226440429688,112885500,-0.013558875321530377,0,268.5667980957031
2018-04-25,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,241.1969757080078,103840900,0.00246859804023608,1,268.53259826660155
2018-04-26,264.7900085449219,267.25,264.2900085449219,266.3099975585937,243.6488800048828,67731900,0.010114411105506746,1,268.53879821777343
2018-04-27,267.0,267.3399963378906,265.5,266.5599975585937,243.87762451171875,57053600,0.0009383152387381556,1,268.4781982421875
2018-04-30,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,242.0020446777344,82182300,-0.007720255132814252,0,268.30779846191405
2018-05-01,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,242.4320373535156,74203400,0.0017752982142209552,1,268.1451989746094
2018-05-02,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,240.80357360839844,86368900,-0.00674014707048817,0,267.9811993408203
2018-05-03,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,240.2729034423828,136311500,-0.0022061439922913396,0,267.83259948730466
2018-05-04,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,243.38357543945312,91222100,0.012863350788101215,1,267.74499938964846
2018-05-07,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,244.20703125,55304900,0.003377585715348559,1,267.5891998291016
2018-05-08,266.5,267.3299865722656,265.1499938964844,266.9200134277344,244.20703125,67499200,0.0,0,267.3696002197266
2018-05-09,267.67999267578125,269.8699951171875,267.0899963378906,269.5,246.5674591064453,59666100,0.009619352007434372,1,267.27100036621096
2018-05-10,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,248.87306213378903,72063900,0.009307162267612242,1,267.27840026855466
2018-05-11,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,249.6324157714844,59871500,0.003046663385067629,1,267.3814001464844
2018-05-14,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,249.7513885498047,54790600,0.00047635667222540955,1,267.45940063476564
2018-05-15,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,248.0312957763672,87036100,-0.006910793655447388,0,267.43760070800784
2018-05-16,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,249.0743103027344,53942600,0.004196215302757945,1,267.42480041503904
2018-05-17,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,248.8638458251953,56536400,-0.0008451280934807857,0,267.40940063476563
2018-05-18,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,248.24171447753903,64368000,-0.0025031234696764274,0,267.35400024414065
2018-05-21,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,250.10813903808597,58025900,0.007490428315173807,1,267.24400024414064
2018-05-22,273.9599914550781,274.25,272.239990234375,272.6099853515625,249.4127960205078,52966400,-0.0027840224319636165,0,267.12580017089846
2018-05-23,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,250.0990295410156,64694200,0.002747405579097633,1,267.0585998535156
2018-05-24,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,249.58665466308597,76043800,-0.0020506729982943967,0,267.00859985351565
2018-05-25,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,248.9919891357422,56374800,-0.002385518768943073,0,266.9515997314453
2018-05-29,270.3099975585937,271.1700134277344,267.760009765625,269.0199890136719,246.1282958984375,115908600,-0.01156767701107844,0,266.84799926757813
2018-05-30,270.5,273.1099853515625,270.4200134277344,272.6099853515625,249.4127960205078,69678400,0.013256463199218327,1,266.89039916992186
2018-05-31,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,247.88487243652344,93519900,-0.006144745477856272,0,266.89019897460935
2018-06-01,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,250.3186492919922,71258400,0.009769804893101726,1,266.95359924316404
2018-06-04,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,251.5080108642578,45385200,0.004740164911957537,1,267.1781988525391
2018-06-05,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,251.69094848632807,51135000,0.0007273171485391942,1,267.51919921875
2018-06-06,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,253.79525756835935,62732200,0.008325795761088207,1,267.76499938964844
2018-06-07,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,253.7677764892578,72969400,-0.00010814852973372621,0,268.1003991699219
2018-06-08,276.8500061035156,278.25,276.6600036621094,278.19000244140625,254.5179748535156,72139700,0.002952004907865754,1,268.4675994873047
