Date,BNO,BOTZ,CORN,GLD,HACK,IHI,KBE,KIE,KRE,PALL,PJP,PPLT,QQQ,SKYY,SLV,SMH,SOYB,SPY,UNG,USO,WEAT,XBI,XLF,XLV
2019-09-20,0.15480231137596778,-1.2345679012345734,-0.5401814659937831,1.1820485442912032,0.18205381907738794,0.32386641720592024,-0.8648094339879675,-0.2549579448528738,-0.984585873984456,1.4310000898338338,0.6598386301587045,0.7788717348790941,-1.0578683493430496,-0.32752737839411017,1.083022796257871,-1.872631784855372,-1.1718708041976944,-0.9299813730052398,-0.7249653358610275,0.08203633491448148,-0.19194297137458127,0.07259232605696386,-1.0919319218281598,0.14150130568357788
2019-09-23,-0.3091162617931853,-0.2000045776367143,0.2036706556540313,0.5596383832365381,-0.311523703163874,-0.37862060629832994,0.0,-0.05680334644624363,0.07504862307676774,0.6248800150749689,-0.6382658940671138,1.46729119232194,-0.15723430134140237,-0.08647394902187022,4.226196571813157,0.8575067663976199,0.6587577456195204,-0.023470338106901245,0.0,0.0819690904768855,-0.5769179629149024,-1.2090436598586884,0.17805996152564507,-0.5326063736625142
2019-09-24,-2.842383119205938,-0.6011970811066636,0.6775028878369227,0.5286918308423871,-1.875003104408457,-0.8401307618891796,-1.2626332286918784,-0.028412395349208808,-1.4623149176332229,1.4724731732997043,-0.9201367939879135,-0.4746580121026023,-1.3280833487122723,-2.2503015869127285,-0.39976981101781384,-1.4837032267944195,0.3272263848733914,-0.7846807300026737,-1.4605189276713504,-2.538905967634575,0.0,-2.3620123935878756,-0.9598242391404499,-0.9179367803255456
2019-09-25,-0.21276069043586476,0.5544385559755893,-0.20188246072878613,-1.8545379403875573,0.8227212600325551,-0.2017329307539617,1.557781933944269,0.28424807633211646,1.7694069270865143,-2.258676234103907,0.1752207370874892,-3.105593320793687,1.1225198684092774,1.1864674242289208,-4.185788000174551,1.7091095704713677,-0.5218520815668537,0.5914759958362437,-0.18527519798349212,-0.8403313529497636,-0.9671216633850732,-0.6267234991857995,0.8255546920227674,-0.48527056457186024
2019-09-26,0.3731326970691784,-0.10025291728723573,-0.2697232775375036,-0.028208802372808872,-0.42116304380896974,-0.303201819729082,-1.030221519678265,0.1417320110202347,-1.1964912773658631,2.1688617674054944,-1.0844830361067759,0.7554899589099051,-0.3682643842061628,-0.24501118506101704,-0.2393716958122294,0.3493870494501561,0.26229483182313995,-0.20831769617608575,-2.7842157557446567,0.0,1.7578155195224765,-2.8254262087028192,-0.46280194876844316,-0.5541394008621414
2019-09-27,-1.1152367781386618,-0.9031625811317001,0.0,-0.5148429100112373,-1.8503852208773153,-1.0786245928486093,0.20818911297919573,-0.33966244087921815,0.4730369105354182,0.6128387845489414,-0.08841598184811117,-0.3181081458481616,-1.2408945205011457,-1.9824580142372539,-1.8596248621691736,-2.3708867408355316,-0.4578135709539577,-0.5387225937763085,-1.957039773179381,-1.1864435683033303,0.19193381902995466,-0.7658410699294849,0.39342136607096734,-0.4457834736590338
2019-09-30,-2.524174003863644,1.3670909253856722,2.63691916381783,-1.5525325955691782,0.7271760032227181,1.3486436628299847,-0.3693440640333723,0.05680334644624363,-0.5837995621503111,-0.037675076040033506,0.2831855706409092,-4.866647762741305,0.9517183290993492,0.9844267900042336,-2.689489716639837,1.1547937922367302,1.9053873637653984,0.4637762848660021,-2.9698178342846604,-2.7444228045615415,1.532574784649099,-0.26160491331032043,-0.24937547411917338,0.8955506615529352
2019-10-01,-0.881541877547809,-1.0989071711924425,0.7905130642070546,0.5472814807717441,-1.042789273887701,-1.5450634002837083,-2.293794443852759,-1.8450119773699591,-2.254219399068502,-1.6332722304421177,-1.4648747239545457,-0.6589230187065032,-0.8156312197689086,-1.1343484764604228,1.4447207357669356,-0.6799274551066103,1.0315915219276661,-1.1894729622186517,-1.4049206340091658,-1.3227563508485307,0.3773581171086837,-2.098358654585042,-2.1071434020996094,-0.976364451608347
2019-10-02,-2.279043094099087,-2.8282802400022677,-1.045750623643782,1.1673634369571584,-0.7565490191713042,-2.1649841065249253,-1.2805243639487318,-1.9953800025151902,-1.2403089313450466,1.641233402083464,-1.1463427966246553,1.0612697808067173,-1.7194431287662515,-1.6672648360131714,1.7337504226578426,-1.6311699713942862,-0.19144692294273957,-1.7664687110517052,-1.4758219532240768,-1.8766760144934613,-1.5037668789816938,0.6831910593513735,-2.043048044727569,-1.4565860523897078
2019-10-03,0.17065237073778938,1.611223854626731,0.1981488262278619,0.4530648552570016,1.5518641490010587,1.5914375990155438,0.0,0.3245813288068833,0.0981146741734884,-1.4011126759348125,1.1233969233729768,0.20286176939672274,1.097530148854653,1.987238255078827,0.0,1.537933606765307,-0.3836343881048143,0.8192792783248581,3.3057818671051065,-0.4553664767308674,0.19084407096647826,1.9957423189379098,0.4096785900935984,0.8982387071511333
2019-10-04,1.3060734484082293,1.0230218452403683,-0.461435032776325,0.0,0.9115285778614091,1.6243666347540042,1.321160756543427,1.852944317985994,1.1958451880482723,0.5161618907714605,0.8779750075477155,-0.9765388625742277,1.4725587824590436,1.0189483532666355,-0.12173132922810304,1.7600286221725492,0.38511180943847645,1.3532100041580453,0.5000019073486239,1.0064012223783392,0.3809520176478731,0.20870861606014923,1.8545994695080337,1.5663730258167252
2019-10-07,0.0,-0.5063310454163195,0.33112076687031866,-0.8527071931805796,0.07969920239989658,-0.947652925502207,-0.35562239163969833,-0.750800254724393,-0.21309688614429279,-0.22822403817347459,0.0710495844927328,-0.44498224869770064,-0.30188659117627026,0.26544245325477167,-0.6703266994174228,-0.49891773113509563,0.2557542261826251,-0.4314657737100158,-1.8408001602552404,0.0,0.0,-0.24733460317762912,-0.5098302779172337,-0.33284747753822286
2019-10-08,-0.8968601235628371,-1.8829462547971465,1.518155126745535,0.874259511120079,-1.9113284868684133,-3.268459671488688,-2.3316668348776215,-2.2112259096643716,-2.582019141323544,0.5210268394897133,-1.437702114123618,1.4496310646682886,-1.498091394988399,-2.753267521165148,1.901849004913947,-2.6241074067736014,0.31887267912900086,-1.5524730453905788,-0.557520048429061,-1.3586922015269343,1.7077827877348017,-2.061848177333303,-1.9765703302003113,-1.9035946227505263
2019-10-09,0.7352893581599407,1.1410752360962118,-0.19505677989574144,0.09160434363713055,1.082537761630653,1.4984289269805995,0.6333791499701924,0.8330817441599248,0.6974859944052225,0.2970930655939785,0.03601739276666294,0.3572224462628837,0.9761609192469933,1.488202754142276,-0.06020607173008452,1.7593572870050256,0.3178651760326501,0.9496379045393022,-2.2935817721251195,0.918268362192709,0.3731339632150332,-0.4397092839917738,0.9335324629945463,0.7262816269865136
2019-10-10,1.6844534160871838,-0.8205120380108122,-2.540718785867635,-0.8729359144837523,-0.8299801104638127,0.39730541429854327,1.3798103991174315,0.4426129494847997,1.2467862326039691,1.5755971695027737,0.7020691179204119,0.5695341289581268,0.7744469269509002,-0.053645887480613386,-1.385539379222378,0.9530212164344576,0.06337280767465536,0.6763488498674919,-1.5127851558329741,1.8198345171101638,-2.0446121036158282,1.7799810081991385,1.0358815101148444,0.495712935356174
2019-10-11,2.0982835337366,2.533607896857193,3.141713006887281,-0.5539370732339566,1.29589506039971,0.6831654952275334,1.71919147001649,1.1163256263152288,1.9351088378020798,-0.18614075520639872,1.0368284685258633,-0.28315890409996713,1.2878991037200027,2.0755052067990443,0.0,2.2807046169884604,0.8233066165610037,1.0366964418775604,0.79449964272571,2.055411121854278,3.0360502465121453,1.4069686415344451,1.2449657972783967,0.8296025991945344
2019-10-14,-2.1092449674208535,-0.4538585624516034,-0.3240452997145371,0.39991256407589937,0.5330510674289357,-0.01241473275559457,0.04694943305181276,-0.029048001351217323,-0.05753133866976956,0.46000218538266857,0.15923593747162457,-0.3194470584359066,-0.010467412692716227,0.22787216451141123,0.7330416965964259,0.14702303743125977,0.502512081172557,-0.11137659431119662,2.8376194886722272,-2.1015741638773178,0.5524900691852963,-0.23340287702954265,0.14466877424668123,-0.04447511056429043
2019-10-15,-0.5524882837687928,2.077000264265405,-0.4551345533378326,-0.6970593591764218,0.7158018266857358,1.100682345772297,1.5720366035517186,0.5812286074581063,1.7267873068361084,1.6459400111771272,1.4308382792096896,-0.9020796869204428,1.271656277743305,0.8919173116671564,-1.3341377586906678,1.9900517325339928,-0.3750026226043701,0.9900295843649376,2.3505416402379797,-1.0733442064713383,-0.7326000288198298,2.4954485417484795,1.4445634193408274,1.8242484558538496
2019-10-16,0.833331214057087,0.09925785678563948,-0.0653182796064633,0.5730270383642599,-0.7107145191749487,-0.35607690946488635,-0.23100551329048313,-0.2600408870289672,-0.35835274437678866,2.0575817471930824,0.017419255571970993,0.19164410851999492,-0.24804205029484994,-1.7160649806484463,-0.06146422003979746,-1.4554175533053937,-0.6273489989201408,-0.16060324494318046,-1.9470857894532734,0.7233265883440865,0.5535006005332743,-0.16484561553617993,-0.24919791542887815,-0.13109323288379437
2019-10-17,0.8264441966000291,0.29746884340819957,0.5882362840909705,0.14243781997433924,0.10603684924623824,0.5832509944128761,0.13892423060628545,0.23174396088232463,-0.4353650368385975,-0.5368290660601405,0.626851137800033,0.047819384097635975,0.26419901749015207,-0.3351013030857719,0.8610048442666329,0.0649145496072645,0.1893922517815838,0.2949078085831891,1.120169182994335,1.2567269778618106,2.0183511442954716,1.117740652732313,0.07137921997475427,0.7438200818152607
2019-10-18,-0.9835978433410109,0.3460192605445833,-0.5847963000659595,-0.10667370445437419,-1.2446965754705497,0.39202839151804003,0.6473960214956831,0.2601160594131402,1.1787124801668547,-0.3418334777923526,-0.7786827406305541,0.3823631084827195,-0.9609922919268432,-1.6457202585407615,0.060977006795392974,-0.9812660031054743,0.3780744804623204,-0.43771637394312,1.0573971702861007,-0.5319101716554475,1.2589959061471312,-1.2058774991993038,0.24964227010939588,-0.36915998211025647
2019-10-21,-0.3311333913467607,0.6403993743896219,-0.5882362840909705,-0.4770136663166058,0.7240559161564519,-0.47591857414728267,1.4243114265303003,0.8071565438995343,1.3340831796081476,-0.06017020648306781,0.5406372034636675,-0.3809066619297363,0.8868469542441693,1.043537238664416,0.0,1.8755126487677298,-0.2510983119066834,0.677916906197451,-3.2884895737308573,-0.08912859753865687,-0.8881028369184807,1.8308897445321826,1.3874044154407628,-0.10897828225052697
2019-10-22,1.0520517147075248,-0.7342125124309096,0.19723690266897353,0.2932997222985456,-0.5058637765156249,-1.7533825484959964,0.49829535311998185,-1.4297969189202897,0.40793847479732026,-0.28901476532215975,1.196875296524058,0.41820822548803704,-0.7963148513331353,-1.0861834259418557,-0.2437477669143262,-0.75568972266149,0.0,-0.32667105591902557,-0.20607423231919775,1.1596798750984405,-1.07526780644992,0.8115889069798765,-0.2807014866879065,0.2181943489544702
2019-10-23,2.2465745063677156,0.5917106894566704,0.0656183007350597,0.23537934253772264,0.722505928501116,1.256345953415039,0.24791663962044908,0.29010290275544026,0.2585399551309875,-0.5495190993776489,0.3428192705114075,2.7605898019398722,0.19285645317514977,0.3960418068851279,0.12216584844093603,-1.7415908867019048,0.06292809937993304,0.2909585260605363,-0.7227738303113629,2.7336813207329724,0.3623184962974646,-0.38394546296223186,0.4222408124956223,0.6205091345927949
2019-10-24,1.0718154586008,0.5882394190066087,-0.5245896636462688,0.7115918371069618,1.5940549908280977,-0.5135548077035423,-0.6519804822659236,-0.14463187012417889,-0.8288833216997582,2.0037664720612858,-0.5807997049376623,0.7410831231186021,0.9728410702902979,1.9903184530045026,1.5863345855036792,2.6463305883866806,0.25157209316164497,0.1633954336390353,1.404058576135947,0.6866946465715396,-0.5415114292014689,-0.348127288616773,-0.1401573729648331,-0.5084942325558006
2019-10-25,0.6362615482573553,0.9259192128190152,0.06592108656258144,0.23316740895991117,0.28764851157481175,0.3427603536774848,0.9730715513439625,-0.6083403293392076,1.0401214184693863,-0.6428964793971814,0.5154625998760709,0.2873563218390718,0.7986001756934424,0.720815470662739,1.4414400998007393,2.0239310897362195,-1.1919672859786345,0.4094986204758122,-0.10256645007010734,0.8525182043669588,0.18148369563149025,1.4971889275070538,0.49122592859101033,0.10874127350659624
2019-10-28,-0.7376153478660274,1.545155076384197,-0.9881460420883115,-0.8600036764796815,0.2086097372563822,1.102971582969725,0.8292307383217734,-0.17488012500554984,1.0110279809439016,2.0669803322431957,1.1623936840611693,-0.699141100689471,0.9865098858063304,0.7156569049748152,-1.2433338783976566,1.5193324042484857,0.0,0.5636543949106176,4.00411039514823,-1.521557957198949,-0.7246369925949403,1.3890656472132168,0.5237483557109179,1.0319406939285125
2019-10-29,-0.21231908282043355,-0.09510440851469015,0.2661341487936397,-0.27730332148816483,0.3642971338451595,0.8467025539527384,0.42231300204622624,0.8175146840784686,0.5823470252616314,-1.2737721068154628,0.7772880738434518,0.09233821747260951,-0.7744161468674404,-0.4332755575292335,-0.17986022839698856,-0.6823858847689324,-0.3174615284753268,-0.029672384277201758,2.369198108655768,-0.6008557692386507,-0.36496315432303916,-0.3152305112128828,0.2431389114213589,1.4192018756120417
2019-10-30,-1.702126105374524,-0.4759656372219423,0.5972140305934959,0.5490226541611021,2.100081357790917,0.3108021987585863,-1.1509527539868114,0.0,-0.9770235408990136,1.3139850306191914,0.2850469238470321,0.3228768165999929,0.48460122401896566,1.2358556571694157,0.4804800332669057,0.10930620522093815,0.0,0.3067257740736906,2.4590175241566037,-0.9499106856819428,-0.3663000144099149,-0.5108223822788749,-0.06930165398713051,0.5618560044619914
2019-10-31,-1.0281311223776846,-0.5738829878548124,-0.0659645711246104,0.9998499224238566,-0.7618060663371784,0.24144451514780396,-1.1867415609218557,-0.376476275741755,-1.5165321090801265,-0.616190041419018,-0.1337599552211577,1.0689658680181457,0.04568573804812903,-1.1348002908247556,1.1356876225725232,-0.5693365699451558,0.1273914522716746,-0.2663339373834783,-2.070590748506429,-1.4821279192348658,-0.18382773486487203,-0.20783104156154586,-0.4854347742986209,-0.11596100531708897
2019-11-01,3.4991763674823373,2.501195418546942,-0.33002797570627074,0.0912763389017579,1.2538327554021622,-0.008030296821459615,1.8581456491662873,0.6976681776859284,2.1150266370606463,0.5668682730907815,0.937554625117687,1.7855108488289195,0.9082571897209846,0.7826100225033938,0.0,2.0629047748736085,0.44529067197942584,0.9263931034073414,2.594910761103608,3.4513219740315293,1.1049713568388686,2.486838756577825,1.463414861076573,0.12665197528447525
2019-11-04,0.9508732291280575,1.4077951756340301,-0.7284808448518532,-0.2876007780098777,0.07581192703620676,-0.4054706701554389,1.9799763616071608,-0.17320311677511135,1.9440401108757221,-1.7145195295659055,0.11610498218816989,-1.4860355654242263,0.6185000334531621,-0.10353990077837105,-0.4137097784195243,2.1288075441182164,0.1266653439644827,0.4017705657205495,4.309133769816875,1.0265256077063523,-0.72859678543995,-0.6215685509185054,0.8585164587741945,-0.3056824150221904
2019-11-05,1.1512260927680096,0.32392268786280987,-0.2668443126336628,-1.6180006273117664,0.4040400342860462,-1.2899144285690278,0.8944150219182712,0.34701829245422644,1.0158611452929955,0.3345466041195122,-0.6626930447881874,-0.6464780613151699,0.054972817089615766,-0.017271241386451752,-2.433233460712525,0.052680656588366404,-0.31625673249713326,-0.11061468044758493,1.8859455216020393,1.0160870558459711,0.9174347244904846,0.0,0.37452740844321486,-0.7083930598162813
2019-11-06,-1.6037220236209127,-0.9225127312000314,-0.7357836660912498,0.4290245395359271,0.27666150652725374,0.5839627552932436,-0.4972963075380088,0.8069128908951617,-0.5469325540259473,0.36916367207058265,-1.2007962258163363,0.011417963932291997,-0.2247700873784786,-0.2591595077933384,0.18247432069560254,-0.6092153854399096,-0.6345201777755438,0.02280146060551491,-1.498458107471401,-1.0058665757704865,0.18182234330610392,-1.7079602831006402,0.508818252576182,0.34075144536847013
2019-11-07,0.4206094730844212,1.2104293967539093,-1.0781660765967649,-1.5521486102876958,0.07525105291674716,0.3694577160991752,0.6953491778382448,0.3144671577789637,0.6918563012919376,0.7000015569268658,0.4051280502525234,-2.157287269126129,0.3354015755754114,0.5369848878384431,-2.8536692953799903,0.59023746902922,0.7024304688594274,0.3516725987630087,-1.3422869766834933,0.5927154304579574,-0.9074444402520476,0.2569739125498849,0.7424948597178238,0.22285798258669942
